Temps,It,Stocks,Prix
31,31,100.905823,0.085513
32,32,102.616516,0.126359
33,33,104.102806,0.301555
34,34,102.839363,0.086311
35,35,103.604820,0.131618
36,36,103.211304,0.092017
37,37,103.167473,0.082394
38,38,103.169914,0.000000
39,39,101.338806,0.000000
40,40,103.507126,0.039097
41,41,102.667122,0.000000
42,42,103.344917,0.000000
43,43,106.151169,0.000000
44,44,105.751366,0.000000
45,45,103.306435,0.000000
46,46,101.143631,0.000000
47,47,103.486938,0.000000
48,48,106.304291,0.000000
49,49,107.038544,0.000000
50,50,107.963943,0.000000
51,51,108.207283,0.000000
52,52,109.178314,0.000000
53,53,109.039146,0.000000
54,54,108.211594,0.000000
55,55,108.263893,0.000000
56,56,109.334251,0.000000
57,57,110.098190,0.000000
58,58,110.687157,0.000000
59,59,111.268188,0.000000
60,60,112.327118,0.000000
61,61,112.516602,0.000000
62,62,113.480545,0.000000
63,63,113.993835,0.000000
64,64,113.277771,0.000000
65,65,112.045448,0.000000
66,66,112.761299,0.000000
67,67,113.749435,0.000000
68,68,114.763390,0.000000
69,69,116.409264,0.000000
70,70,115.266953,0.000000
71,71,116.028267,0.000000
72,72,117.803177,0.000000
73,73,118.040031,0.000000
74,74,116.413597,0.000000
75,75,116.396423,0.000000
76,76,117.686058,0.000000
77,77,118.705307,0.000000
78,78,118.748451,0.000000
79,79,117.573769,0.000000
80,80,118.033600,0.000000
81,81,116.559448,0.000000
82,82,115.885124,0.000000
83,83,118.746559,0.000000
84,84,118.543983,0.000000
85,85,117.864738,0.000000
86,86,119.349953,0.000000
87,86,120.666313,0.000000
88,86,121.244934,0.000000
89,87,119.542702,0.000000
90,88,119.992249,0.000000
91,89,119.942497,0.000000
92,89,121.337494,0.000000
93,89,121.266876,0.000000
94,89,121.805695,0.000000
95,89,123.849884,0.000000
96,89,123.181259,0.000000
97,89,123.940262,0.000000
98,89,124.485558,0.000000
99,89,127.323753,0.000000
100,89,126.521683,0.000000
1,1,100.136337,2.839674
2,2,100.138832,2.673442
3,3,103.319237,4.213552
4,4,103.320038,3.314868
5,5,103.609795,4.438591
6,6,103.243088,4.213855
7,7,102.541756,3.429236
8,8,103.464722,3.970823
9,9,102.415787,3.080179
10,10,101.897026,2.162292
11,11,101.469528,2.490679
12,12,100.701874,1.386392
13,13,98.050812,0.653054
14,14,97.429962,0.411699
15,15,98.099922,0.557511
16,16,101.348869,1.426303
17,17,102.308296,1.556843
18,18,102.236191,1.152061
19,19,102.295532,1.273914
20,20,102.437630,1.470322
21,21,103.446625,1.118184
22,22,105.008728,2.066821
23,23,108.107132,4.113721
24,24,109.342720,5.149178
25,25,109.034584,4.209126
26,26,107.656387,2.541091
27,27,111.184937,6.819360
28,28,113.646446,9.631874
29,29,114.469925,10.146598
30,30,116.869171,15.003920
31,31,118.221199,16.834070
32,32,119.010910,17.407782
33,33,117.035561,13.640672
34,34,115.158592,9.048893
35,35,115.278419,8.896431
36,36,116.895210,11.398760
37,37,115.325256,7.237551
38,38,116.588661,9.656766
39,39,119.263641,15.184279
40,40,119.708984,16.106571
41,41,117.010498,9.122446
42,42,117.479164,9.940713
43,43,118.832214,11.316965
44,44,119.085999,10.552866
45,44,120.352303,15.929183
46,44,122.253899,21.545879
47,44,124.627205,27.807091
48,44,125.108101,27.564396
49,44,125.953300,28.742840
50,44,127.606064,33.862217
51,44,128.103333,32.241180
52,44,129.111374,35.276127
53,44,128.514847,33.116245
54,44,128.965897,34.739380
55,44,130.616196,36.275322
56,44,133.391876,40.108997
57,44,134.353424,41.207458
58,44,134.873993,41.886372
59,44,135.535629,42.713554
60,44,135.279358,42.055649
61,44,133.199463,40.533340
62,44,133.073288,39.313011
63,44,132.411072,39.060509
64,44,131.193314,37.167061
65,44,134.102631,40.052204
66,44,132.642929,38.852810
67,44,130.849045,36.608784
68,44,131.260391,36.659405
69,44,130.729187,36.105682
70,44,132.707901,38.382973
71,44,133.304199,39.456394
72,44,134.999466,40.985138
73,44,133.711151,39.828339
74,44,134.159744,40.045815
75,44,135.691406,41.503006
76,44,138.251129,44.048241
77,44,140.469238,47.526417
78,44,138.752960,44.860397
79,44,139.991898,45.344574
80,44,140.073685,45.904392
81,44,138.638779,44.612686
82,44,139.450195,45.621212
83,44,139.690186,45.824242
84,44,137.635925,42.821384
85,44,137.893204,44.072182
86,44,136.172028,42.837746
87,44,134.227921,39.591236
88,44,136.386292,42.029121
89,44,136.113266,41.041340
90,44,136.852127,41.797440
91,44,138.175583,43.312820
92,44,137.656128,42.526474
93,44,140.040253,45.103970
94,44,142.355621,47.075111
95,44,141.494202,46.547787
96,44,142.711823,47.436577
97,44,142.085999,47.372463
98,44,142.292191,47.519920
99,44,143.654831,48.246857
100,44,143.600006,47.587746
1,1,100.757439,3.325944
2,2,101.000076,3.255864
3,3,101.037651,2.367507
4,4,102.152832,3.758071
5,5,100.831795,2.750667
6,6,98.918205,1.763132
7,7,101.285034,2.402281
8,8,99.504745,1.673894
9,9,103.828056,3.359110
10,10,103.050400,3.058306
11,11,100.803688,2.180182
12,12,99.639160,1.169496
13,13,99.920090,1.269333
14,14,102.100227,2.175371
15,15,100.540733,1.252920
16,16,101.644424,1.372161
17,17,101.490555,1.166904
18,18,100.331680,0.711435
19,19,104.150787,2.449167
20,20,104.136177,2.218634
21,21,101.076775,0.819211
22,22,99.024200,0.174727
23,23,99.529884,0.394654
24,24,100.494743,0.379196
25,25,99.781113,0.199455
26,26,100.679451,0.262868
27,27,100.664070,0.320340
28,28,101.694786,0.197092
29,29,100.069328,0.082532
30,30,101.373520,0.161825
31,31,102.288696,0.307687
32,32,100.181862,0.126124
33,33,100.660919,0.067762
34,34,100.574432,0.023523
35,35,99.426003,0.000000
36,36,99.540001,0.000000
37,37,98.760536,0.000000
38,38,99.284889,0.000000
39,39,98.025986,0.000000
40,40,98.455498,0.000000
41,41,98.831955,0.000000
42,42,97.411697,0.000000
43,43,97.533440,0.000000
44,44,98.516533,0.000000
45,45,98.949562,0.000000
46,46,98.625214,0.000000
47,47,97.384781,0.000000
48,48,96.317665,0.000000
49,49,96.257423,0.000000
50,50,96.353752,0.000000
51,51,95.367531,0.000000
52,52,95.958145,0.000000
53,53,94.164658,0.000000
54,54,93.157768,0.000000
55,55,94.149345,0.000000
56,56,93.728691,0.000000
57,57,93.656708,0.000000
58,58,92.778328,0.000000
59,59,93.761589,0.000000
60,60,94.003700,0.000000
61,61,93.854378,0.000000
62,62,92.576042,0.000000
63,63,92.489937,0.000000
64,64,92.315041,0.000000
65,65,92.302078,0.000000
66,66,92.327751,0.000000
67,67,93.758743,0.000000
68,68,93.597412,0.000000
69,69,93.226204,0.000000
70,70,94.589333,0.000000
71,71,93.432663,0.000000
72,72,94.075928,0.000000
73,73,93.610832,0.000000
74,74,93.652267,0.000000
75,75,92.642151,0.000000
76,76,94.456398,0.000000
77,77,95.338326,0.000000
78,78,95.402275,0.000000
79,79,96.876221,0.000000
80,80,97.475441,0.000000
81,81,96.962624,0.000000
82,82,97.398338,0.000000
83,83,97.476471,0.000000
84,84,96.213333,0.000000
85,85,96.170235,0.000000
86,86,96.514664,0.000000
87,87,96.163712,0.000000
88,88,96.066650,0.000000
89,89,97.643860,0.000000
90,90,100.202667,0.000000
91,91,101.455704,0.000000
92,92,101.489868,0.000000
93,93,102.297508,0.000000
94,94,102.412140,0.000000
95,95,104.166092,0.000000
96,96,104.339157,0.000000
97,97,104.080399,0.000000
98,98,102.456444,0.000000
99,99,101.051544,0.000000
100,100,100.756096,0.000000
1,1,101.807732,3.803155
2,2,99.535599,2.284598
3,3,98.574844,1.421763
4,4,97.499825,1.233491
5,5,95.698517,0.711465
6,6,96.276558,1.050550
7,7,94.451195,0.499708
8,8,96.321510,0.402270
9,9,95.144104,0.361010
10,10,94.492790,0.266173
11,11,95.517807,0.386684
12,12,95.274582,0.253592
13,13,94.531219,0.125645
14,14,92.834518,0.077009
15,15,91.765823,0.036851
16,16,92.936623,0.133565
17,17,91.626122,0.028230
18,18,90.716087,0.000000
19,19,87.229836,0.000000
20,20,89.003784,0.000000
21,21,89.343307,0.000000
22,22,90.835327,0.000000
23,23,93.993103,0.000000
24,24,94.799110,0.055533
25,25,96.178528,0.040213
26,26,95.465942,0.079256
27,27,94.024574,0.021197
28,28,93.800957,0.024167
29,29,92.466339,0.000000
30,30,90.340851,0.000000
31,31,91.161133,0.000000
32,32,93.160309,0.000000
33,33,95.341492,0.000000
34,34,97.936005,0.000000
35,35,97.925972,0.000000
36,36,97.006676,0.000000
37,37,96.878342,0.000000
38,38,98.616478,0.000000
39,39,100.630890,0.000000
40,40,100.379150,0.000000
41,41,97.585808,0.000000
42,42,96.549240,0.000000
43,43,99.246742,0.000000
44,44,100.520950,0.000000
45,45,101.336090,0.000000
46,46,103.762093,0.000000
47,47,105.216026,0.000000
48,48,106.458420,0.000000
49,49,108.400146,0.000000
50,50,108.777626,0.000000
51,51,108.610924,0.000000
52,52,109.904366,0.000000
53,53,110.257141,0.000000
54,54,110.264206,0.000000
55,55,109.460602,0.000000
56,56,109.962807,0.000000
57,57,111.087288,0.000000
58,58,110.722145,0.000000
59,59,112.580620,0.000000
60,60,112.153320,0.000000
61,61,112.217796,0.000000
62,62,112.727081,0.000000
63,63,112.427521,0.000000
64,64,114.265434,0.000000
65,65,114.651726,0.000000
66,66,115.340935,0.000000
67,67,113.669144,0.000000
68,68,113.799942,0.000000
69,69,113.303421,0.000000
70,70,112.757736,0.000000
71,71,112.556015,0.000000
72,72,113.707047,0.000000
73,73,114.310966,0.000000
74,74,112.302963,0.000000
75,75,112.729523,0.000000
76,76,112.554245,0.000000
77,77,114.381882,0.000000
78,78,114.752785,0.000000
79,79,114.724442,0.000000
80,80,114.090874,0.000000
81,81,112.094604,0.000000
82,82,111.190269,0.000000
83,83,111.456673,0.000000
84,84,110.910164,0.000000
85,85,111.490868,0.000000
86,86,110.675598,0.000000
87,87,109.172928,0.000000
88,88,110.948555,0.000000
89,89,110.087967,0.000000
90,90,110.036888,0.000000
91,91,110.251488,0.000000
92,92,108.234650,0.000000
93,93,106.702774,0.000000
94,94,105.018158,0.000000
95,95,104.114998,0.000000
96,96,103.840019,0.000000
97,97,103.657639,0.000000
98,98,105.263763,0.000000
99,99,103.433868,0.000000
100,100,102.508186,0.000000
1,1,97.193275,1.101693
2,2,97.543533,1.245482
3,3,95.375694,0.863260
4,4,92.417282,0.322481
5,5,94.720840,0.490677
6,6,96.239296,0.784298
7,7,97.033218,0.979467
8,8,96.721962,0.929388
9,9,97.823624,1.158751
10,10,98.678276,1.145126
11,11,97.796432,0.740123
12,12,98.862762,1.217424
13,13,100.077065,1.309162
14,14,98.639740,0.706522
15,15,97.806732,0.449777
16,16,94.910515,0.185377
17,17,95.609589,0.349305
18,18,93.783493,0.094066
19,19,94.073227,0.065246
20,20,94.850128,0.054622
21,21,96.927368,0.131404
22,22,98.516930,0.290911
23,23,101.149391,0.404679
24,24,100.494774,0.399438
25,25,102.960945,0.951049
26,26,101.562347,0.383200
27,27,101.619461,0.205951
28,28,101.773300,0.244986
29,29,105.420319,1.016171
30,30,103.038300,0.281996
31,31,100.905960,0.075618
32,32,99.800522,0.000000
33,33,98.783379,0.000000
34,34,97.814804,0.000000
35,35,97.095207,0.000000
36,36,98.555115,0.000000
37,37,100.136597,0.000000
38,38,103.881104,0.000000
39,39,103.317978,0.000000
40,40,103.282700,0.000000
41,41,102.425682,0.000000
42,42,104.243500,0.000000
43,43,102.185555,0.000000
44,44,103.848412,0.000000
45,45,103.838249,0.000000
46,46,103.843414,0.000000
47,47,103.621361,0.000000
48,48,102.800987,0.000000
49,49,103.620148,0.000000
50,50,104.120979,0.000000
51,51,103.916992,0.000000
52,52,105.236389,0.000000
53,53,105.390488,0.000000
54,54,104.763725,0.000000
55,55,105.759476,0.000000
56,56,106.989845,0.000000
57,57,106.758759,0.000000
58,58,104.978119,0.000000
59,59,103.368103,0.000000
60,60,103.853729,0.000000
61,61,106.206963,0.000000
62,62,105.871101,0.000000
63,63,103.898315,0.000000
64,64,103.515274,0.000000
65,65,104.842644,0.000000
66,66,106.064110,0.000000
67,67,105.238136,0.000000
68,68,107.305420,0.000000
69,69,106.917587,0.000000
70,70,106.768646,0.000000
71,71,108.041382,0.000000
72,72,108.113037,0.000000
73,73,108.362366,0.000000
74,74,107.320541,0.000000
75,75,106.880768,0.000000
76,76,108.574684,0.000000
77,77,107.888046,0.000000
78,78,108.319199,0.000000
79,79,110.662659,0.000000
80,80,109.212013,0.000000
81,81,107.786674,0.000000
82,82,107.976105,0.000000
83,83,109.831032,0.000000
84,84,110.818993,0.000000
85,85,108.743881,0.000000
86,86,106.413841,0.000000
87,87,106.923157,0.000000
88,88,105.857307,0.000000
89,89,103.973969,0.000000
90,90,102.352417,0.000000
91,91,101.649292,0.000000
92,92,102.111328,0.000000
93,93,101.111404,0.000000
94,94,103.587311,0.000000
95,95,104.609001,0.000000
96,96,105.167358,0.000000
97,97,104.346649,0.000000
98,98,105.402802,0.000000
99,99,104.450485,0.000000
100,100,104.261078,0.000000
1,1,97.093376,1.751743
2,2,95.270279,0.431263
3,3,95.637520,0.548037
4,4,93.499207,0.248868
5,5,95.796738,0.854318
6,6,95.589424,0.794295
7,7,96.600708,0.951980
8,8,95.609360,0.609241
9,9,94.502686,0.386766
10,10,94.143753,0.333164
11,11,95.134895,0.433747
12,12,92.749664,0.254515
13,13,92.099144,0.032924
14,14,90.196236,0.019714
15,15,91.637779,0.022895
16,16,91.734543,0.068196
17,17,93.002487,0.032881
18,18,92.783310,0.142167
19,19,89.422852,0.024827
20,20,87.264114,0.000000
21,21,86.216003,0.000000
22,22,84.676384,0.000000
23,23,84.475700,0.000000
24,24,83.351570,0.000000
25,25,82.190887,0.000000
26,26,82.377449,0.000000
27,27,84.188324,0.000000
28,28,84.247383,0.000000
29,29,85.187553,0.000000
30,30,83.982498,0.000000
31,31,85.183342,0.000000
32,32,85.918350,0.000000
33,33,88.110268,0.000000
34,34,86.344704,0.000000
35,35,87.627243,0.000000
36,36,86.750351,0.000000
37,37,86.672173,0.000000
38,38,86.466515,0.000000
39,39,87.066269,0.000000
40,40,85.963531,0.000000
41,41,83.304031,0.000000
42,42,84.712357,0.000000
43,43,83.584740,0.000000
44,44,82.029678,0.000000
45,45,81.608360,0.000000
46,46,81.680939,0.000000
47,47,82.296562,0.000000
48,48,84.478058,0.000000
49,49,83.470734,0.000000
50,50,82.372696,0.000000
51,51,82.885193,0.000000
52,52,82.383385,0.000000
53,53,82.730309,0.000000
54,54,82.847816,0.000000
55,55,83.464706,0.000000
56,56,83.643951,0.000000
57,57,83.424660,0.000000
58,58,84.461563,0.000000
59,59,84.103951,0.000000
60,60,86.318840,0.000000
61,61,86.321510,0.000000
62,62,86.748756,0.000000
63,63,86.544327,0.000000
64,64,86.168625,0.000000
65,65,87.352654,0.000000
66,66,87.426216,0.000000
67,67,88.077492,0.000000
68,68,88.290359,0.000000
69,69,88.461983,0.000000
70,70,89.017303,0.000000
71,71,88.963722,0.000000
72,72,89.350182,0.000000
73,73,89.145111,0.000000
74,74,89.259361,0.000000
75,75,89.035278,0.000000
76,76,88.822540,0.000000
77,77,88.745117,0.000000
78,78,89.570023,0.000000
79,79,89.022026,0.000000
80,80,87.679726,0.000000
81,81,88.058907,0.000000
82,82,86.566223,0.000000
83,83,86.242836,0.000000
84,84,85.301018,0.000000
85,85,84.762848,0.000000
86,86,84.448509,0.000000
87,87,85.139839,0.000000
88,88,85.940971,0.000000
89,89,88.118668,0.000000
90,90,88.733856,0.000000
91,91,87.683014,0.000000
92,92,87.712067,0.000000
93,93,86.124550,0.000000
94,94,86.484100,0.000000
95,95,87.842300,0.000000
96,96,89.038284,0.000000
97,97,89.864151,0.000000
98,98,89.759720,0.000000
99,99,90.168732,0.000000
100,100,90.650673,0.000000
1,1,98.693451,1.541354
2,2,97.242722,1.648963
3,3,97.846596,1.415599
4,4,95.914360,1.106361
5,5,94.089005,0.572038
6,6,95.178879,0.495717
7,7,97.413460,1.003488
8,8,96.254066,0.907796
9,9,100.173225,1.663730
10,10,100.925629,1.733207
11,11,100.574562,1.694955
12,12,99.698792,0.902352
13,13,100.736252,1.061236
14,14,101.005035,1.449633
15,15,99.740837,0.955302
16,16,100.549385,0.895962
17,17,99.293343,0.650210
18,18,98.576447,0.677815
19,19,97.541862,0.267864
20,20,97.491257,0.180230
21,21,97.531609,0.234163
22,22,95.263557,0.103703
23,23,95.836159,0.063371
24,24,95.429596,0.073947
25,25,97.154785,0.096232
26,26,101.329277,0.451765
27,27,103.455940,0.865806
28,28,105.642387,1.390029
29,29,111.541985,5.486712
30,30,112.915833,7.558268
31,31,111.019325,4.544374
32,32,111.680107,4.711843
33,33,111.270081,3.958679
34,34,113.627670,5.881659
35,35,113.372566,5.637412
36,36,116.814018,10.911212
37,37,117.021225,10.888510
38,38,118.607597,14.585689
39,39,116.819099,8.772546
40,40,118.646111,13.665604
41,40,120.153496,16.640408
42,41,117.820511,10.891924
43,42,115.286087,4.165362
44,43,116.549767,6.272948
45,44,116.835182,5.638800
46,45,119.220535,11.562577
47,46,117.153839,4.493387
48,47,115.047188,0.520931
49,48,113.272423,0.000000
50,49,114.204559,0.000000
51,50,114.157112,0.000000
52,51,113.520775,0.000000
53,52,113.720970,0.000000
54,53,114.120178,0.000000
55,54,113.384071,0.000000
56,55,116.650620,0.000000
57,56,117.108070,0.000000
58,57,117.505348,0.000000
59,58,118.122360,0.000000
60,59,116.623985,0.000000
61,60,117.041313,0.000000
62,61,118.444054,0.000000
63,62,119.969177,0.000000
64,63,119.678360,0.000000
65,64,118.094505,0.000000
66,65,118.332985,0.000000
67,66,118.029648,0.000000
68,67,118.135193,0.000000
69,68,119.382561,0.000000
70,69,118.043236,0.000000
71,70,117.591797,0.000000
72,71,116.363556,0.000000
73,72,116.927780,0.000000
74,73,115.779770,0.000000
75,74,115.598518,0.000000
76,75,114.828552,0.000000
77,76,115.483818,0.000000
78,77,116.802803,0.000000
79,78,118.534637,0.000000
80,79,119.747559,0.000000
81,80,119.601921,0.000000
82,81,117.386902,0.000000
83,82,117.386497,0.000000
84,83,116.711899,0.000000
85,84,117.467247,0.000000
86,85,116.471039,0.000000
87,86,117.659218,0.000000
88,87,118.538040,0.000000
89,88,117.754181,0.000000
90,89,119.155945,0.000000
91,90,118.454552,0.000000
92,90,120.537376,0.000000
93,91,117.681564,0.000000
94,92,119.606544,0.000000
95,93,118.893906,0.000000
96,94,118.891563,0.000000
97,95,118.702164,0.000000
98,96,119.339203,0.000000
99,97,117.885330,0.000000
100,98,118.182426,0.000000
1,1,100.195061,3.084424
2,2,99.727737,2.235295
3,3,101.295715,2.744107
4,4,100.394127,2.635800
5,5,100.458809,2.589618
6,6,100.267082,2.085387
7,7,104.495575,5.393897
8,8,105.594803,5.814361
9,9,103.794266,3.984027
10,10,103.916595,3.420950
11,11,106.379150,5.234562
12,12,104.929482,4.503373
13,13,104.872169,3.218309
14,14,103.155029,2.378537
15,15,105.595695,4.192020
16,16,104.216248,2.469778
17,17,103.983162,2.087072
18,18,106.313499,4.310220
19,19,106.539688,5.000587
20,20,106.284119,3.558189
21,21,107.488167,4.472108
22,22,109.085152,4.729132
23,23,111.856895,8.106890
24,24,115.689407,14.196964
25,25,114.773628,11.207461
26,26,115.083130,12.799120
27,27,113.345612,8.442010
28,28,113.389488,9.180379
29,29,114.310959,9.984572
30,30,115.309341,10.823133
31,31,116.350502,11.491135
32,32,115.764145,10.928773
33,33,117.588318,14.807159
34,34,117.588295,14.963032
35,35,116.565895,11.007400
36,36,117.934303,14.769947
37,37,116.864883,10.034104
38,38,118.658638,14.926570
39,39,118.543762,13.968466
40,40,117.273407,8.915149
41,41,119.253510,14.022729
42,42,119.214684,12.673331
43,42,120.644417,18.270130
44,42,120.821465,17.893414
45,43,119.880905,14.933416
46,43,120.751846,16.768448
47,44,119.918762,14.010632
48,44,121.536331,19.707319
49,44,121.719650,19.245861
50,44,122.229286,21.171497
51,44,122.541054,21.991812
52,44,122.335556,20.657644
53,44,121.925346,20.078480
54,44,123.265884,24.010811
55,44,122.600021,21.300673
56,44,122.418793,21.109833
57,44,122.883423,23.026367
58,44,124.058914,25.681589
59,44,124.855461,26.730070
60,44,124.576981,27.254604
61,44,124.561485,25.661575
62,44,125.582161,29.124561
63,44,124.314796,25.018984
64,44,126.247429,30.202003
65,44,127.037170,30.872087
66,44,128.914963,33.504494
67,44,126.920273,30.790384
68,44,127.827362,32.447796
69,44,127.588791,32.303802
70,44,129.050430,33.516987
71,44,129.394623,35.277756
72,44,130.106522,35.257179
73,44,129.982819,35.185249
74,44,132.273514,38.528072
75,44,129.646194,34.114223
76,44,130.757278,34.792534
77,44,130.772507,36.642742
78,44,130.334091,35.265781
79,44,129.291489,33.742210
80,44,129.950211,35.690601
81,44,130.200928,34.826672
82,44,128.679459,32.950733
83,44,128.945724,33.480377
84,44,126.414917,29.198450
85,44,126.899979,30.640186
86,44,127.410072,30.898920
87,44,129.230194,33.719200
88,44,129.339523,33.246761
89,44,128.228256,31.947329
90,44,125.931007,28.957397
91,44,124.418449,25.912964
92,44,123.377235,23.232044
93,44,123.905075,23.606609
94,44,121.655518,18.082462
95,44,120.442497,13.529186
96,45,118.608162,6.733973
97,46,117.276146,3.558769
98,47,117.009392,2.080961
99,48,116.981476,0.762164
100,49,117.798820,0.864880
